chr1	186800000	186900000	GBR2
chr1	186900000	187000000	GBR4
chr1	187000000	187100000	GBR2
chr1	187100000	187300000	GBR4
chr1	187300000	187500000	GBR5
chr1	187500000	187600000	GBR6
chr1	187600000	187700000	GBR5
chr1	187700000	187800000	GBR6
chr1	187800000	187900000	GBR5
chr1	187900000	188000000	GBR3
chr1	188000000	188400000	GBR5
chr1	188400000	188600000	GBR6
chr1	188600000	188700000	GBR5
chr1	188700000	189000000	GBR6
chr1	189000000	189200000	GBR5
chr1	189200000	189500000	GBR6
chr1	189500000	189700000	GBR5
chr1	189700000	189800000	GBR6
chr1	189800000	190500000	GBR5
chr1	190500000	190600000	GBR6
chr1	190600000	190900000	GBR5
chr1	190900000	191000000	GBR6
chr1	191000000	191100000	GBR5
chr1	191100000	191200000	GBR3
chr1	191200000	191300000	GBR6
chr1	191300000	192400000	GBR5
chr1	192400000	192500000	GBR3
chr1	192500000	192600000	GBR1
chr1	192600000	192700000	GBR5
chr1	192700000	192800000	GBR3
chr1	192800000	192900000	GBR5
chr1	192900000	193000000	GBR4
chr1	193000000	193200000	GBR1
chr1	193200000	193300000	GBR4
chr1	193300000	193400000	GBR5
chr1	193400000	193600000	GBR3
chr1	193600000	194500000	GBR5
chr1	194500000	194600000	GBR6
chr1	194600000	195400000	GBR5
chr1	195400000	195500000	GBR6
chr1	195500000	196000000	GBR5
chr1	196000000	196100000	GBR6
chr1	196100000	196700000	GBR5
chr1	196700000	196900000	GBR6
chr1	196900000	197000000	GBR5
chr1	197000000	197200000	GBR2
chr1	197200000	197500000	GBR5
chr1	197500000	197700000	GBR4
chr1	197700000	197800000	GBR2
chr1	197800000	197900000	GBR3
chr1	197900000	198100000	GBR5
chr1	198100000	198200000	GBR1
chr1	198200000	198300000	GBR2
chr1	198300000	198400000	GBR5
chr1	198400000	198500000	GBR3
chr1	198500000	198700000	GBR1
chr1	198700000	198800000	GBR4
chr1	198800000	198900000	GBR1
chr1	198900000	199000000	GBR2
chr1	199000000	199300000	GBR3
chr1	199300000	200000000	GBR5
chr1	200000000	200300000	GBR3
chr1	200300000	200400000	GBR2
chr1	200400000	200500000	GBR3
chr1	200500000	201000000	GBR2
chr1	201000000	201100000	GBR3
chr1	201100000	201200000	GBR2
chr1	201200000	201300000	GBR5
chr1	201300000	201400000	GBR3
chr1	201400000	201500000	GBR2
chr1	201500000	201700000	GBR3
chr1	201700000	202000000	GBR2
chr1	202000000	202100000	GBR3
chr1	202100000	202200000	GBR2
chr1	202200000	202300000	GBR5
chr1	202300000	202600000	GBR2
chr1	202600000	202700000	GBR3
chr1	202700000	203000000	GBR2
chr1	203000000	203100000	GBR4
chr1	203100000	203200000	GBR3
chr1	203200000	203300000	GBR1
chr1	203300000	203700000	GBR3
chr1	203700000	203900000	GBR2
chr1	203900000	204000000	GBR5
chr1	204000000	204100000	GBR3
chr1	204100000	204300000	GBR5
chr1	204300000	204400000	GBR2
chr1	204400000	204500000	GBR1
chr1	204500000	204600000	GBR2
chr1	204600000	204700000	GBR3
chr1	204700000	204900000	GBR5
chr1	204900000	205000000	GBR3
chr1	205000000	205200000	GBR2
chr1	205200000	205300000	GBR3
chr1	205300000	205400000	GBR5
chr1	205400000	205500000	GBR3
chr1	205500000	205800000	GBR2
chr1	205800000	205900000	GBR5
chr1	205900000	206000000	GBR4
chr1	206100000	206200000	GBR4
chr1	206200000	206300000	GBR2
chr1	206300000	206400000	GBR4
chr1	206500000	206600000	GBR4
chr1	206600000	206700000	GBR2
chr1	206700000	207000000	GBR1
chr1	207000000	207300000	GBR2
chr1	207300000	207400000	GBR3
chr1	207400000	207500000	GBR2
chr1	207500000	207600000	GBR1
chr1	207600000	207700000	GBR2
chr1	207700000	207800000	GBR4
chr1	207800000	207900000	GBR3
chr1	207900000	208100000	GBR2
chr1	208100000	208200000	GBR3
chr1	208200000	208300000	GBR5
chr1	208300000	208500000	GBR3
chr1	208500000	209100000	GBR5
chr1	209100000	209400000	GBR3
chr1	209400000	209800000	GBR5
chr1	209800000	209900000	GBR3
chr1	209900000	210100000	GBR2
chr1	210100000	210400000	GBR5
chr1	210400000	210500000	GBR3
chr1	210500000	210600000	GBR2
chr1	210600000	210800000	GBR5
chr1	210800000	210900000	GBR3
chr1	210900000	211400000	GBR5
chr1	211400000	211600000	GBR2
chr1	211600000	211700000	GBR3
chr1	211700000	212100000	GBR2
chr1	212100000	212300000	GBR1
chr1	212300000	213100000	GBR2
chr1	213100000	213200000	GBR1
chr1	213200000	213300000	GBR2
chr1	213300000	213500000	GBR4
chr1	213500000	214100000	GBR5
chr1	214100000	214200000	GBR3
chr1	214200000	214400000	GBR5
chr1	214400000	214500000	GBR2
chr1	214500000	214600000	GBR4
chr1	214600000	214700000	GBR3
chr1	214700000	214800000	GBR2
chr1	214800000	214900000	GBR4
chr1	214900000	215100000	GBR5
chr1	215100000	215200000	GBR3
chr1	215200000	215700000	GBR5
chr1	215700000	215800000	GBR2
chr1	215800000	216700000	GBR5
chr1	216700000	216800000	GBR3
chr1	216800000	217600000	GBR5
chr1	217600000	217700000	GBR4
chr1	217700000	217900000	GBR2
chr1	217900000	218400000	GBR5
chr1	218400000	218600000	GBR2
chr1	218600000	219200000	GBR5
chr1	219200000	219300000	GBR3
chr1	219300000	219400000	GBR2
chr1	219400000	219500000	GBR4
chr1	219500000	219600000	GBR3
chr1	219600000	219700000	GBR2
chr1	219700000	219800000	GBR3
chr1	219800000	220100000	GBR5
chr1	220100000	220400000	GBR2
chr1	220400000	220500000	GBR1
chr1	220500000	220700000	GBR5
chr1	220700000	221100000	GBR3
chr1	221100000	221200000	GBR5
chr1	221200000	221300000	GBR3
chr1	221300000	221600000	GBR5
chr1	221600000	221800000	GBR3
chr1	221800000	222000000	GBR1
chr1	222000000	222300000	GBR3
chr1	222300000	222600000	GBR5
chr1	222600000	222700000	GBR4
chr1	222700000	223000000	GBR2
chr1	223000000	223100000	GBR4
chr1	223100000	223300000	GBR5
chr1	223300000	223400000	GBR3
chr1	223400000	223700000	GBR5
chr1	223700000	223800000	GBR4
chr1	223800000	223900000	GBR5
chr1	223900000	224100000	GBR2
chr1	224100000	224200000	GBR4
chr1	224200000	224300000	GBR5
chr1	224300000	224400000	GBR2
chr1	224400000	224500000	GBR4
chr1	224500000	224700000	GBR2
chr1	224700000	224900000	GBR5
chr1	224900000	225100000	GBR3
chr1	225100000	225500000	GBR5
chr1	225500000	225600000	GBR4
chr1	225600000	225700000	GBR2
chr1	225700000	225800000	GBR5
chr1	225800000	225900000	GBR3
chr1	225900000	226600000	GBR2
chr1	226600000	226800000	GBR3
chr1	226800000	227000000	GBR1
chr1	227000000	227200000	GBR2
chr1	227200000	227700000	GBR5
chr1	227700000	227800000	GBR1
chr1	227800000	227900000	GBR4
chr1	227900000	228000000	GBR2
chr1	228000000	228100000	GBR5
chr1	228100000	228200000	GBR3
chr1	228200000	228300000	GBR1
chr1	228300000	228400000	GBR2
chr1	228400000	228500000	GBR3
chr1	228500000	228700000	GBR2
chr1	228700000	228800000	GBR4
chr1	228800000	228900000	GBR5
chr1	228900000	229000000	GBR3
chr1	229000000	229100000	GBR5
chr1	229100000	229400000	GBR3
chr1	229400000	229800000	GBR2
chr1	229800000	229900000	GBR5
chr1	229900000	230000000	GBR3
chr1	230000000	230100000	GBR5
chr1	230100000	230200000	GBR3
chr1	230200000	230300000	GBR1
chr1	230300000	230400000	GBR2
chr1	230400000	230500000	GBR4
chr1	230500000	230600000	GBR3
chr1	230600000	230700000	GBR5
chr1	230700000	230800000	GBR2
chr1	230800000	230900000	GBR4
chr1	230900000	231000000	GBR5
chr1	231000000	231200000	GBR2
chr1	231200000	231300000	GBR5
chr1	231300000	231500000	GBR2
chr1	231500000	231600000	GBR1
chr1	231600000	231700000	GBR2
chr1	231700000	231800000	GBR3
chr1	231800000	232700000	GBR5
chr1	232700000	232900000	GBR3
chr1	232900000	233100000	GBR2
chr1	233100000	233400000	GBR4
chr1	233400000	233500000	GBR2
chr1	233500000	233600000	GBR5
chr1	233600000	233700000	GBR3
chr1	233700000	233800000	GBR1
chr1	233800000	233900000	GBR2
chr1	233900000	234000000	GBR5
chr1	234000000	234100000	GBR3
chr1	234100000	234300000	GBR5
chr1	234300000	234700000	GBR2
chr1	234700000	235300000	GBR1
chr1	235300000	235400000	GBR2
chr1	235400000	235500000	GBR1
chr1	235500000	235700000	GBR2
chr1	235700000	235800000	GBR5
chr1	235800000	235900000	GBR2
chr1	235900000	236000000	GBR4
chr1	236000000	236200000	GBR1
chr1	236200000	236300000	GBR2
chr1	236300000	236400000	GBR1
chr1	236400000	236800000	GBR2
chr1	236800000	236900000	GBR5
chr1	236900000	237100000	GBR2
chr1	237100000	238200000	GBR5
chr1	238200000	238300000	GBR1
chr1	238300000	238400000	GBR4
chr1	238400000	239700000	GBR6
chr1	239700000	239800000	GBR5
chr1	239800000	240100000	GBR6
chr1	240100000	240400000	GBR5
chr1	240400000	240500000	GBR6
chr1	240500000	240700000	GBR5
chr1	240700000	240800000	GBR3
chr1	240800000	241600000	GBR5
chr1	241600000	241900000	GBR2
chr1	241900000	242000000	GBR5
chr1	242000000	242100000	GBR2
chr1	242100000	242300000	GBR5
chr1	242300000	242400000	GBR3
chr1	242400000	243100000	GBR5
chr1	243100000	243200000	GBR6
chr1	243200000	243300000	GBR4
chr1	243300000	243600000	GBR2
chr1	243600000	243800000	GBR4
chr1	243800000	243900000	GBR2
chr1	243900000	244000000	GBR4
chr1	244000000	244100000	GBR2
chr1	244100000	244200000	GBR5
chr1	244200000	244300000	GBR2
chr1	244300000	244400000	GBR5
chr1	244400000	244700000	GBR2
chr1	244700000	244800000	GBR5
chr1	244800000	245100000	GBR2
chr1	245100000	245200000	GBR1
chr1	245200000	245300000	GBR5
chr1	245300000	245400000	GBR3
chr1	245400000	245800000	GBR5
chr1	245800000	245900000	GBR2
chr1	245900000	246100000	GBR4
chr1	246100000	246200000	GBR1
chr1	246200000	246500000	GBR4
chr1	246500000	246600000	GBR2
chr1	246600000	246700000	GBR1
chr1	246700000	246900000	GBR2
chr1	246900000	247000000	GBR4
chr1	247000000	247100000	GBR2
chr1	247100000	247200000	GBR4
chr1	247200000	247500000	GBR1
chr1	247500000	247700000	GBR3
chr1	247700000	248200000	GBR5
chr1	248200000	248400000	GBR6
chr1	248400000	248500000	GBR5
chr1	248500000	248600000	GBR3
chr1	248600000	248700000	GBR1
chr1	248800000	248900000	GBR1
chr1	248900000	249000000	GBR6
chr1	249000000	249100000	GBR4
chr1	249100000	249300000	GBR2
chr2	0	200000	GBR5
chr2	200000	300000	GBR2
chr2	300000	400000	GBR5
chr2	400000	500000	GBR3
chr2	500000	600000	GBR5
chr2	600000	700000	GBR2
chr2	700000	1000000	GBR3
chr2	1000000	1200000	GBR4
chr2	1200000	1300000	GBR5
chr2	1300000	1400000	GBR6
chr2	1400000	1500000	GBR5
chr2	1500000	1700000	GBR4
chr2	1700000	1800000	GBR3
chr2	1800000	2800000	GBR5
chr2	2800000	3000000	GBR3
chr2	3000000	3100000	GBR5
chr2	3100000	3200000	GBR4
chr2	3200000	3400000	GBR1
chr2	3400000	3500000	GBR2
chr2	3500000	3600000	GBR1
chr2	3600000	3700000	GBR2
chr2	3700000	3800000	GBR3
chr2	3800000	4200000	GBR5
chr2	4200000	4400000	GBR6
chr2	4400000	4500000	GBR5
chr2	4500000	5400000	GBR6
chr2	5400000	6200000	GBR5
chr2	6200000	6400000	GBR3
chr2	6400000	6500000	GBR1
chr2	6500000	6700000	GBR3
chr2	6700000	6900000	GBR5
chr2	6900000	7000000	GBR4
chr2	7000000	7200000	GBR2
chr2	7200000	7300000	GBR3
chr2	7300000	7400000	GBR5
chr2	7400000	8500000	GBR3
chr2	8500000	8600000	GBR2
chr2	8600000	8700000	GBR1
chr2	8700000	9000000	GBR2
chr2	9000000	9100000	GBR4
chr2	9100000	9200000	GBR2
chr2	9200000	9400000	GBR3
chr2	9400000	9500000	GBR5
chr2	9500000	9700000	GBR2
chr2	9700000	9800000	GBR1
chr2	9800000	9900000	GBR3
chr2	9900000	10100000	GBR2
chr2	10100000	10200000	GBR3
chr2	10200000	10300000	GBR1
chr2	10300000	10400000	GBR4
chr2	10400000	10500000	GBR2
chr2	10500000	10600000	GBR1
chr2	10600000	10700000	GBR3
chr2	10700000	10800000	GBR4
chr2	10800000	11000000	GBR2
chr2	11000000	11100000	GBR3
chr2	11100000	11200000	GBR5
chr2	11200000	11300000	GBR3
chr2	11300000	11400000	GBR4
chr2	11400000	11500000	GBR1
chr2	11500000	11700000	GBR2
chr2	11700000	11800000	GBR5
chr2	11800000	12000000	GBR2
chr2	12000000	12200000	GBR1
chr2	12200000	12300000	GBR2
chr2	12300000	12400000	GBR4
chr2	12400000	12500000	GBR2
chr2	12500000	12600000	GBR4
chr2	12600000	12700000	GBR2
chr2	12700000	12800000	GBR3
chr2	12800000	12900000	GBR2
chr2	12900000	13500000	GBR5
chr2	13500000	13600000	GBR3
chr2	13600000	13700000	GBR1
chr2	13700000	14000000	GBR3
chr2	14000000	14100000	GBR5
chr2	14100000	14300000	GBR6
chr2	14300000	14400000	GBR5
chr2	14400000	14500000	GBR3
chr2	14500000	15300000	GBR5
chr2	15300000	15600000	GBR4
chr2	15600000	15800000	GBR2
chr2	15800000	15900000	GBR3
chr2	15900000	16100000	GBR5
chr2	16100000	16200000	GBR3
chr2	16200000	16300000	GBR5
chr2	16300000	16400000	GBR4
chr2	16400000	16800000	GBR5
chr2	16800000	16900000	GBR3
chr2	16900000	17700000	GBR5
chr2	17700000	17800000	GBR3
chr2	17800000	17900000	GBR4
chr2	17900000	18000000	GBR2
chr2	18000000	18100000	GBR3
chr2	18100000	18700000	GBR5
chr2	18700000	18800000	GBR2
chr2	18800000	19000000	GBR5
chr2	19000000	19100000	GBR3
chr2	19100000	19500000	GBR5
chr2	19500000	19600000	GBR2
chr2	19600000	20000000	GBR5
chr2	20000000	20300000	GBR2
chr2	20300000	20400000	GBR3
chr2	20400000	20500000	GBR2
chr2	20500000	20600000	GBR1
chr2	20600000	21100000	GBR2
chr2	21100000	21700000	GBR5
chr2	21700000	21800000	GBR6
chr2	21800000	22100000	GBR5
chr2	22100000	22200000	GBR6
chr2	22200000	22300000	GBR5
chr2	22300000	22400000	GBR6
chr2	22400000	23500000	GBR5
chr2	23500000	23600000	GBR3
chr2	23600000	23800000	GBR1
chr2	23800000	24000000	GBR4
chr2	24000000	24100000	GBR2
chr2	24100000	24200000	GBR1
chr2	24200000	24300000	GBR2
chr2	24300000	24400000	GBR1
chr2	24400000	24500000	GBR4
chr2	24500000	24600000	GBR1
chr2	24600000	24700000	GBR3
chr2	24700000	24900000	GBR1
chr2	24900000	25000000	GBR4
chr2	25000000	25500000	GBR2
chr2	25500000	25700000	GBR1
chr2	25700000	25900000	GBR2
chr2	25900000	26000000	GBR4
chr2	26000000	26200000	GBR2
chr2	26200000	26400000	GBR1
chr2	26400000	26700000	GBR2
chr2	26700000	26800000	GBR3
chr2	26800000	26900000	GBR5
chr2	26900000	27100000	GBR2
chr2	27100000	27200000	GBR3
chr2	27200000	27700000	GBR2
chr2	27700000	27800000	GBR5
chr2	27800000	28000000	GBR2
chr2	28000000	28100000	GBR4
chr2	28100000	28200000	GBR2
chr2	28200000	28600000	GBR4
chr2	28600000	28700000	GBR2
chr2	28700000	28900000	GBR3
chr2	28900000	29200000	GBR2
chr2	29200000	29300000	GBR3
chr2	29300000	29500000	GBR2
chr2	29500000	29600000	GBR3
chr2	29600000	30300000	GBR5
chr2	30300000	30500000	GBR2
chr2	30500000	30600000	GBR1
chr2	30600000	30700000	GBR2
chr2	30700000	30800000	GBR1
chr2	30800000	30900000	GBR2
chr2	30900000	31300000	GBR5
chr2	31300000	31400000	GBR3
chr2	31400000	31500000	GBR2
chr2	31500000	32000000	GBR5
chr2	32000000	32100000	GBR4
chr2	32100000	32300000	GBR1
chr2	32300000	33000000	GBR2
chr2	33000000	33100000	GBR4
chr2	33100000	33200000	GBR3
chr2	33200000	33600000	GBR5
chr2	33600000	33700000	GBR4
chr2	33700000	33800000	GBR1
chr2	33800000	33900000	GBR2
chr2	33900000	34000000	GBR5
chr2	34000000	34100000	GBR3
chr2	34100000	34300000	GBR5
chr2	34300000	34500000	GBR6
chr2	34500000	34600000	GBR5
chr2	34600000	34900000	GBR6
chr2	34900000	35000000	GBR4
chr2	35000000	35200000	GBR6
chr2	35200000	35300000	GBR5
chr2	35300000	35400000	GBR6
chr2	35400000	35500000	GBR5
chr2	35500000	35600000	GBR6
chr2	35600000	35800000	GBR5
chr2	35800000	36000000	GBR6
chr2	36000000	36400000	GBR5
chr2	36400000	36600000	GBR3
chr2	36600000	36800000	GBR4
chr2	36800000	36900000	GBR2
chr2	36900000	37000000	GBR5
chr2	37000000	37100000	GBR4
chr2	37100000	37600000	GBR2
chr2	37600000	37700000	GBR3
chr2	37700000	37900000	GBR1
chr2	37900000	38000000	GBR4
chr2	38000000	38100000	GBR3
chr2	38100000	38300000	GBR2
chr2	38300000	38600000	GBR1
chr2	38600000	39200000	GBR2
chr2	39200000	39300000	GBR4
chr2	39300000	39400000	GBR2
chr2	39400000	39600000	GBR4
chr2	39600000	39700000	GBR2
chr2	39700000	39800000	GBR3
chr2	39800000	39900000	GBR5
chr2	39900000	40100000	GBR2
chr2	40100000	40500000	GBR5
chr2	40500000	40600000	GBR3
chr2	40600000	41600000	GBR5
chr2	41600000	41700000	GBR3
chr2	41700000	41900000	GBR5
chr2	41900000	42300000	GBR3
chr2	42300000	42500000	GBR1
chr2	42500000	42600000	GBR2
chr2	42600000	42700000	GBR5
chr2	42700000	43000000	GBR2
chr2	43000000	43100000	GBR1
chr2	43100000	43300000	GBR3
chr2	43300000	43400000	GBR2
chr2	43400000	43500000	GBR1
chr2	43500000	43600000	GBR2
chr2	43600000	43700000	GBR1
chr2	43700000	43900000	GBR2
chr2	43900000	44000000	GBR5
chr2	44000000	44100000	GBR4
chr2	44100000	44400000	GBR2
chr2	44400000	44500000	GBR1
chr2	44500000	44600000	GBR2
chr2	44600000	44800000	GBR4
chr2	44800000	45200000	GBR2
chr2	45200000	45300000	GBR3
chr2	45300000	45600000	GBR5
chr2	45600000	45800000	GBR4
chr2	45800000	45900000	GBR2
chr2	45900000	46200000	GBR1
chr2	46200000	46300000	GBR2
chr2	46300000	46400000	GBR4
chr2	46400000	46600000	GBR3
chr2	46600000	46700000	GBR5
chr2	46700000	46800000	GBR1
chr2	46800000	47000000	GBR2
chr2	47000000	47100000	GBR5
chr2	47100000	47200000	GBR2
chr2	47200000	47300000	GBR1
chr2	47300000	47800000	GBR2
chr2	47800000	47900000	GBR3
chr2	47900000	48100000	GBR1
chr2	48100000	48200000	GBR2
chr2	48200000	48300000	GBR5
chr2	48300000	48500000	GBR3
chr2	48500000	48600000	GBR1
chr2	48600000	48800000	GBR2
chr2	48800000	48900000	GBR5
chr2	48900000	49000000	GBR3
chr2	49000000	49200000	GBR5
chr2	49200000	49300000	GBR3
chr2	49300000	49700000	GBR5
chr2	49700000	49800000	GBR6
chr2	49800000	51400000	GBR5
chr2	51400000	52500000	GBR6
chr2	52500000	52600000	GBR5
chr2	52600000	53000000	GBR6
chr2	53000000	53800000	GBR5
chr2	53800000	53900000	GBR4
chr2	53900000	54200000	GBR2
chr2	54200000	54300000	GBR4
chr2	54300000	54400000	GBR2
chr2	54400000	54500000	GBR4
chr2	54500000	54700000	GBR3
chr2	54700000	54900000	GBR1
chr2	54900000	55000000	GBR2
chr2	55000000	55100000	GBR3
chr2	55100000	55200000	GBR4
chr2	55200000	55300000	GBR1
chr2	55300000	55400000	GBR3
chr2	55400000	56000000	GBR2
chr2	56000000	57200000	GBR5
chr2	57200000	57300000	GBR6
chr2	57300000	57400000	GBR5
chr2	57400000	57500000	GBR6
chr2	57500000	57900000	GBR5
chr2	57900000	58100000	GBR4
chr2	58100000	58400000	GBR1
chr2	58400000	58500000	GBR2
chr2	58500000	58600000	GBR5
chr2	58600000	58700000	GBR3
chr2	58700000	60100000	GBR5
chr2	60100000	60200000	GBR3
chr2	60200000	60500000	GBR5
chr2	60500000	60800000	GBR1
chr2	60800000	60900000	GBR5
chr2	60900000	61000000	GBR2
chr2	61000000	61200000	GBR1
chr2	61200000	61600000	GBR2
chr2	61600000	61700000	GBR1
chr2	61700000	61800000	GBR2
chr2	61800000	61900000	GBR3
chr2	61900000	62200000	GBR2
chr2	62200000	62700000	GBR1
chr2	62700000	62900000	GBR3
chr2	62900000	63000000	GBR1
chr2	63000000	63100000	GBR2
chr2	63100000	63200000	GBR4
chr2	63200000	63300000	GBR2
chr2	63300000	63800000	GBR4
chr2	63800000	63900000	GBR2
chr2	63900000	64000000	GBR5
chr2	64000000	64100000	GBR2
chr2	64100000	64200000	GBR4
chr2	64200000	64300000	GBR2
chr2	64300000	64500000	GBR1
chr2	64500000	64600000	GBR3
chr2	64600000	64700000	GBR2
chr2	64700000	65400000	GBR1
chr2	65400000	65700000	GBR2
chr2	65700000	65900000	GBR3
chr2	65900000	66600000	GBR5
chr2	66600000	66700000	GBR3
chr2	66700000	67600000	GBR5
chr2	67600000	67700000	GBR2
chr2	67700000	68200000	GBR5
chr2	68200000	68400000	GBR2
chr2	68400000	68500000	GBR1
chr2	68500000	68600000	GBR2
chr2	68600000	68700000	GBR1
chr2	68700000	68800000	GBR4
chr2	68800000	68900000	GBR5
chr2	68900000	69100000	GBR2
chr2	69100000	69200000	GBR3
chr2	69200000	69500000	GBR5
chr2	69500000	69800000	GBR2
chr2	69800000	69900000	GBR1
chr2	69900000	70300000	GBR2
chr2	70300000	70400000	GBR1
chr2	70400000	70600000	GBR2
chr2	70600000	70700000	GBR5
chr2	70700000	70800000	GBR3
chr2	70800000	71000000	GBR5
chr2	71000000	71200000	GBR3
chr2	71200000	71300000	GBR1
chr2	71300000	71400000	GBR2
chr2	71400000	71500000	GBR3
chr2	71500000	71600000	GBR2
chr2	71600000	71700000	GBR4
chr2	71700000	72300000	GBR5
chr2	72300000	72400000	GBR3
chr2	72400000	72600000	GBR5
chr2	72600000	73000000	GBR4
chr2	73000000	73300000	GBR2
chr2	73300000	73400000	GBR3
chr2	73400000	73700000	GBR2
chr2	73700000	73900000	GBR4
chr2	73900000	74100000	GBR2
chr2	74100000	74300000	GBR1
chr2	74300000	74700000	GBR2
chr2	74700000	74800000	GBR1
chr2	74800000	75000000	GBR3
chr2	75000000	75300000	GBR2
chr2	75300000	75400000	GBR3
chr2	75400000	75500000	GBR2
chr2	75500000	75600000	GBR4
chr2	75600000	75700000	GBR1
chr2	75700000	75800000	GBR3
chr2	75800000	76000000	GBR2
chr2	76000000	76200000	GBR3
chr2	76200000	77000000	GBR5
chr2	77000000	77100000	GBR6
chr2	77100000	77300000	GBR5
chr2	77300000	77600000	GBR6
chr2	77600000	77800000	GBR5
chr2	77800000	78500000	GBR6
chr2	78500000	78700000	GBR5
chr2	78700000	78800000	GBR6
chr2	78800000	78900000	GBR5
chr2	78900000	79000000	GBR6
chr2	79000000	79200000	GBR5
chr2	79200000	79300000	GBR3
chr2	79300000	79600000	GBR5
chr2	79600000	79800000	GBR6
chr2	79800000	80600000	GBR5
chr2	80600000	80700000	GBR2
chr2	80700000	80800000	GBR1
chr2	80800000	80900000	GBR2
chr2	80900000	81100000	GBR5
chr2	81100000	81500000	GBR6
chr2	81500000	81700000	GBR5
chr2	81700000	83500000	GBR6
chr2	83500000	83600000	GBR5
chr2	83600000	84100000	GBR6
chr2	84100000	84600000	GBR5
chr2	84600000	84700000	GBR2
chr2	84700000	85000000	GBR5
chr2	85000000	85100000	GBR3
chr2	85100000	85300000	GBR1
chr2	85300000	85500000	GBR5
chr2	85500000	85900000	GBR2
chr2	85900000	86000000	GBR3
chr2	86000000	86200000	GBR2
chr2	86200000	86300000	GBR1
chr2	86300000	86500000	GBR2
chr2	86500000	86600000	GBR3
chr2	86600000	86700000	GBR2
chr2	86700000	86800000	GBR1
chr2	86800000	87100000	GBR2
chr2	87100000	87200000	GBR6
chr2	87200000	87400000	GBR4
chr2	87400000	87500000	GBR6
chr2	87500000	87600000	GBR4
chr2	87600000	87700000	GBR6
chr2	87700000	87800000	GBR1
chr2	87800000	87900000	GBR4
chr2	87900000	88300000	GBR6
chr2	88300000	88400000	GBR2
chr2	88400000	88700000	GBR5
chr2	88700000	88800000	GBR3
chr2	88800000	88900000	GBR2
chr2	88900000	89000000	GBR1
chr2	89000000	89100000	GBR2
chr2	89100000	89200000	GBR1
chr2	89200000	89300000	GBR4
chr2	89300000	89500000	GBR6
chr2	89500000	89600000	GBR4
chr2	89800000	90000000	GBR4
chr2	90000000	90300000	GBR6
chr2	90400000	90500000	GBR4
chr2	91600000	91900000	GBR4
chr2	91900000	92200000	GBR6
chr2	92200000	92400000	GBR4
chr2	95300000	95500000	GBR6
chr2	95500000	95600000	GBR5
chr2	95600000	95800000	GBR2
chr2	95800000	95900000	GBR1
chr2	95900000	96000000	GBR3
chr2	96000000	96100000	GBR2
chr2	96100000	96300000	GBR1
chr2	96300000	96400000	GBR5
chr2	96400000	96500000	GBR6
