chr15	85800000	86400000	HMRF1
chr15	86400000	89000000	HMRF2
chr15	89000000	89200000	HMRF1
chr15	89200000	89400000	HMRF2
chr15	89400000	91700000	HMRF1
chr15	91700000	92600000	HMRF2
chr15	92600000	92700000	HMRF1
chr15	92700000	93100000	HMRF2
chr15	93100000	93600000	HMRF1
chr15	93600000	94700000	HMRF2
chr15	94700000	94900000	HMRF1
chr15	94900000	96000000	HMRF2
chr15	96000000	96900000	HMRF1
chr15	96900000	99200000	HMRF2
chr15	99200000	100500000	HMRF1
chr15	100500000	101100000	HMRF2
chr15	101100000	101200000	HMRF1
chr15	101200000	101400000	HMRF2
chr15	101400000	101900000	HMRF1
chr15	101900000	102100000	HMRF2
chr15	102100000	102300000	HMRF1
chr15	102300000	102500000	HMRF2
chr16	0	5300000	HMRF1
chr16	5300000	8600000	HMRF2
chr16	8600000	9300000	HMRF1
chr16	9300000	9800000	HMRF2
chr16	9800000	10100000	HMRF1
chr16	10100000	10200000	HMRF2
chr16	10200000	11000000	HMRF1
chr16	11000000	11100000	NA
chr16	11100000	12900000	HMRF1
chr16	12900000	13300000	HMRF2
chr16	13300000	13600000	HMRF1
chr16	13600000	14000000	HMRF2
chr16	14000000	14300000	HMRF1
chr16	14300000	14400000	NA
chr16	14400000	14800000	HMRF1
chr16	14900000	16400000	HMRF1
chr16	16500000	17000000	HMRF2
chr16	17000000	17300000	HMRF1
chr16	17300000	17400000	NA
chr16	17400000	17700000	HMRF1
chr16	17700000	18000000	HMRF2
chr16	18000000	18100000	HMRF1
chr16	18100000	18400000	HMRF2
chr16	18500000	19800000	HMRF1
chr16	19800000	20700000	HMRF2
chr16	20700000	21400000	HMRF1
chr16	21500000	22700000	HMRF1
chr16	22700000	23000000	HMRF2
chr16	23000000	24000000	HMRF1
chr16	24000000	24100000	NA
chr16	24100000	24300000	HMRF1
chr16	24300000	24500000	HMRF2
chr16	24500000	24900000	HMRF1
chr16	24900000	25000000	NA
chr16	25000000	25300000	HMRF1
chr16	25300000	27100000	HMRF2
chr16	27100000	27800000	HMRF1
chr16	27800000	28000000	HMRF2
chr16	28000000	28700000	HMRF1
chr16	28800000	30200000	HMRF1
chr16	30300000	31600000	HMRF1
chr16	31600000	31700000	HMRF2
chr16	31700000	32000000	HMRF1
chr16	32000000	32700000	HMRF2
chr16	32800000	33100000	HMRF2
chr16	33200000	33900000	HMRF2
chr16	33900000	34000000	HMRF1
chr16	34000000	35300000	HMRF2
chr16	46300000	46400000	HMRF2
chr16	46400000	46500000	HMRF1
chr16	46500000	46600000	HMRF2
chr16	46600000	47800000	HMRF1
chr16	47800000	48100000	HMRF2
chr16	48100000	48700000	HMRF1
chr16	48700000	49400000	HMRF2
chr16	49400000	49700000	HMRF1
chr16	49700000	50000000	HMRF2
chr16	50000000	50900000	HMRF1
chr16	50900000	53000000	HMRF2
chr16	53000000	54200000	HMRF1
chr16	54200000	54900000	HMRF2
chr16	54900000	55000000	HMRF1
chr16	55000000	56300000	HMRF2
chr16	56300000	58800000	HMRF1
chr16	58800000	62600000	HMRF2
chr16	62600000	62700000	HMRF1
chr16	62700000	66500000	HMRF2
chr16	66500000	70900000	HMRF1
chr16	70900000	71300000	HMRF2
chr16	71300000	72800000	HMRF1
chr16	72800000	73000000	NA
chr16	73000000	73100000	HMRF1
chr16	73100000	73300000	HMRF2
chr16	73300000	73400000	HMRF1
chr16	73400000	74300000	HMRF2
chr16	74300000	75800000	HMRF1
chr16	75800000	77200000	HMRF2
chr16	77200000	77300000	HMRF1
chr16	77300000	77700000	HMRF2
chr16	77700000	77800000	HMRF1
chr16	77800000	77900000	HMRF2
chr16	77900000	78000000	HMRF1
chr16	78000000	78100000	HMRF2
chr16	78100000	78300000	HMRF1
chr16	78300000	78700000	HMRF2
chr16	78700000	78800000	HMRF1
chr16	78800000	78900000	HMRF2
chr16	78900000	79000000	HMRF1
chr16	79000000	79300000	HMRF2
chr16	79300000	79400000	HMRF1
chr16	79400000	79800000	HMRF2
chr16	79800000	79900000	HMRF1
chr16	79900000	80500000	HMRF2
chr16	80500000	81200000	HMRF1
chr16	81200000	81300000	HMRF2
chr16	81300000	82000000	HMRF1
chr16	82000000	82600000	HMRF2
chr16	82600000	82700000	HMRF1
chr16	82700000	83800000	HMRF2
chr16	83800000	84400000	HMRF1
chr16	84400000	84500000	HMRF2
chr16	84500000	86200000	HMRF1
chr16	86200000	86500000	HMRF2
chr16	86500000	86600000	HMRF1
chr16	86600000	87300000	HMRF2
chr16	87300000	90200000	HMRF1
chr17	0	3000000	HMRF1
chr17	3000000	3300000	HMRF2
chr17	3300000	5600000	HMRF1
chr17	5600000	6300000	HMRF2
chr17	6300000	9500000	HMRF1
chr17	9500000	9800000	HMRF2
chr17	9800000	10200000	HMRF1
chr17	10200000	10500000	HMRF2
chr17	10500000	10700000	HMRF1
chr17	10700000	11900000	HMRF2
chr17	11900000	12100000	HMRF1
chr17	12100000	12300000	HMRF2
chr17	12300000	12400000	HMRF1
chr17	12400000	12700000	HMRF2
chr17	12700000	13000000	HMRF1
chr17	13000000	13900000	HMRF2
chr17	13900000	14100000	HMRF1
chr17	14100000	15500000	HMRF2
chr17	15500000	15600000	HMRF1
chr17	15600000	15800000	HMRF2
chr17	15800000	16700000	HMRF1
chr17	16700000	16800000	HMRF2
chr17	16800000	18900000	HMRF1
chr17	18900000	19000000	NA
chr17	19100000	20300000	HMRF1
chr17	20300000	20500000	HMRF2
chr17	20500000	20700000	HMRF1
chr17	20700000	20800000	HMRF2
chr17	20800000	21200000	HMRF1
chr17	21200000	22300000	HMRF2
chr17	25200000	25500000	HMRF2
chr17	25500000	26000000	HMRF1
chr17	26000000	26100000	HMRF2
chr17	26100000	27800000	HMRF1
chr17	27800000	28000000	NA
chr17	28000000	28100000	HMRF1
chr17	28100000	28200000	NA
chr17	28200000	28500000	HMRF1
chr17	28500000	28800000	NA
chr17	28800000	29400000	HMRF1
chr17	29400000	29600000	NA
chr17	29600000	29800000	HMRF1
chr17	29800000	29900000	NA
chr17	29900000	30200000	HMRF1
chr17	30200000	30300000	NA
chr17	30300000	30700000	HMRF1
chr17	30700000	31000000	NA
chr17	31000000	31300000	HMRF1
chr17	31300000	32200000	HMRF2
chr17	32200000	32300000	HMRF1
chr17	32300000	32500000	HMRF2
chr17	32500000	32600000	HMRF1
chr17	32600000	32700000	HMRF2
chr17	32700000	32800000	HMRF1
chr17	32800000	33200000	HMRF2
chr17	33200000	33400000	HMRF1
chr17	33400000	33500000	NA
chr17	33500000	33700000	HMRF1
chr17	33700000	33800000	NA
chr17	33800000	33900000	HMRF1
chr17	33900000	34000000	NA
chr17	34000000	34400000	HMRF1
chr17	34400000	34500000	NA
chr17	34800000	35100000	HMRF1
chr17	35100000	35200000	HMRF2
chr17	35200000	35800000	HMRF1
chr17	35800000	35900000	NA
chr17	35900000	36100000	HMRF1
chr17	36100000	36200000	NA
chr17	36200000	36500000	HMRF1
chr17	36500000	36600000	NA
chr17	36600000	36800000	HMRF1
chr17	36800000	36900000	NA
chr17	36900000	37300000	HMRF1
chr17	37300000	37400000	NA
chr17	37400000	37500000	HMRF1
chr17	37500000	37700000	NA
chr17	37700000	37800000	HMRF1
chr17	37800000	38200000	NA
chr17	38200000	38300000	HMRF1
chr17	38300000	38600000	NA
chr17	38600000	38700000	HMRF1
chr17	38700000	38800000	NA
chr17	38800000	39100000	HMRF1
chr17	39100000	39800000	HMRF2
chr17	39800000	39900000	HMRF1
chr17	39900000	40100000	NA
chr17	40100000	40200000	HMRF1
chr17	40200000	40300000	NA
chr17	40300000	40400000	HMRF1
chr17	40400000	40500000	NA
chr17	40500000	40600000	HMRF1
chr17	40600000	40700000	NA
chr17	40700000	41200000	HMRF1
chr17	41200000	41300000	NA
chr17	41300000	42400000	HMRF1
chr17	42400000	42600000	NA
chr17	42600000	42800000	HMRF1
chr17	42800000	43000000	NA
chr17	43000000	43100000	HMRF1
chr17	43100000	43500000	NA
chr17	43500000	43800000	HMRF1
chr17	43800000	44000000	HMRF2
chr17	44000000	44200000	HMRF1
chr17	44200000	44300000	NA
chr17	44300000	44400000	HMRF1
chr17	44500000	44600000	HMRF1
chr17	44700000	44800000	NA
chr17	44800000	45200000	HMRF1
chr17	45200000	45400000	NA
chr17	45400000	45700000	HMRF1
chr17	45700000	45800000	NA
chr17	45800000	46000000	HMRF1
chr17	46000000	46300000	NA
chr17	46300000	46500000	HMRF1
chr17	46500000	46600000	NA
chr17	46600000	46900000	HMRF1
chr17	46900000	47000000	NA
chr17	47000000	47100000	HMRF1
chr17	47100000	47500000	NA
chr17	47500000	47700000	HMRF1
chr17	47700000	47900000	NA
chr17	47900000	49400000	HMRF1
chr17	49400000	53000000	HMRF2
chr17	53000000	53700000	HMRF1
chr17	53700000	54900000	HMRF2
chr17	54900000	55500000	HMRF1
chr17	55500000	55600000	NA
chr17	55600000	55900000	HMRF1
chr17	55900000	56000000	NA
chr17	56000000	56400000	HMRF1
chr17	56400000	56500000	NA
chr17	56500000	57400000	HMRF1
chr17	57400000	57500000	NA
chr17	57500000	57600000	HMRF1
chr17	57600000	57700000	NA
chr17	57700000	57900000	HMRF1
chr17	57900000	58000000	NA
chr17	58000000	58100000	HMRF1
chr17	58100000	58200000	NA
chr17	58200000	58400000	HMRF1
chr17	58400000	58500000	NA
chr17	58500000	58900000	HMRF1
chr17	58900000	59000000	HMRF2
chr17	59000000	59100000	HMRF1
chr17	59100000	59200000	NA
chr17	59200000	59500000	HMRF1
chr17	59500000	59700000	NA
chr17	59700000	59900000	HMRF1
chr17	59900000	60000000	NA
chr17	60000000	60200000	HMRF1
chr17	60200000	60500000	HMRF2
chr17	60500000	60900000	HMRF1
chr17	60900000	61400000	HMRF2
chr17	61400000	62000000	HMRF1
chr17	62000000	62100000	NA
chr17	62100000	62700000	HMRF1
chr17	62700000	62800000	NA
chr17	62800000	63200000	HMRF1
chr17	63200000	63500000	HMRF2
chr17	63500000	63600000	HMRF1
chr17	63600000	64200000	HMRF2
chr17	64200000	64800000	HMRF1
chr17	64800000	64900000	HMRF2
chr17	64900000	65000000	NA
chr17	65000000	65600000	HMRF1
chr17	65600000	65700000	NA
chr17	65700000	66600000	HMRF1
chr17	66600000	66700000	HMRF2
chr17	66700000	67600000	HMRF1
chr17	67600000	68100000	HMRF2
chr17	68100000	68200000	HMRF1
chr17	68200000	69900000	HMRF2
chr17	69900000	71400000	HMRF1
chr17	71400000	72200000	HMRF2
chr17	72200000	77200000	HMRF1
chr17	77200000	77300000	HMRF2
chr17	77300000	77400000	HMRF1
chr17	77400000	77500000	HMRF2
chr17	77500000	81200000	HMRF1
chr18	0	100000	HMRF2
chr18	100000	300000	HMRF1
chr18	300000	600000	HMRF2
chr18	600000	900000	HMRF1
chr18	900000	2300000	HMRF2
chr18	2300000	2400000	HMRF1
chr18	2400000	2500000	HMRF2
chr18	2500000	4800000	HMRF1
chr18	4800000	5000000	HMRF2
chr18	5000000	5100000	HMRF1
chr18	5100000	5200000	HMRF2
chr18	5200000	5300000	HMRF1
chr18	5300000	5900000	HMRF2
chr18	5900000	6500000	HMRF1
chr18	6500000	8500000	HMRF2
chr18	8500000	10000000	HMRF1
chr18	10000000	10300000	HMRF2
chr18	10300000	10400000	HMRF1
chr18	10400000	10500000	NA
chr18	10500000	11200000	HMRF1
chr18	11200000	11300000	HMRF2
chr18	11300000	11400000	NA
chr18	11400000	11500000	HMRF2
chr18	11500000	11700000	HMRF1
chr18	11700000	11800000	HMRF2
chr18	11800000	12100000	HMRF1
chr18	12100000	12200000	HMRF2
chr18	12200000	13900000	HMRF1
chr18	13900000	14000000	HMRF2
chr18	14000000	14200000	HMRF1
chr18	14200000	15500000	HMRF2
chr18	18500000	18700000	HMRF1
chr18	18700000	19000000	HMRF2
chr18	19000000	19500000	HMRF1
chr18	19500000	20300000	HMRF2
chr18	20300000	21800000	HMRF1
chr18	21800000	22700000	HMRF2
chr18	22700000	22800000	HMRF1
chr18	22800000	23400000	HMRF2
chr18	23400000	24400000	HMRF1
chr18	24400000	24500000	HMRF2
chr18	24500000	24600000	HMRF1
chr18	24600000	28700000	HMRF2
chr18	28700000	29800000	HMRF1
chr18	29800000	31200000	HMRF2
chr18	31200000	31300000	HMRF1
chr18	31300000	32500000	HMRF2
chr18	32500000	34600000	HMRF1
chr18	34600000	36000000	HMRF2
chr18	36000000	36600000	HMRF1
chr18	36600000	39500000	HMRF2
chr18	39500000	39700000	HMRF1
chr18	39700000	39900000	NA
chr18	39900000	42200000	HMRF2
chr18	42200000	42700000	HMRF1
chr18	42700000	42800000	NA
chr18	42800000	43200000	HMRF2
chr18	43200000	44000000	HMRF1
chr18	44000000	44200000	HMRF2
chr18	44200000	44800000	HMRF1
chr18	44800000	45100000	HMRF2
chr18	45100000	45200000	NA
chr18	45200000	45600000	HMRF1
chr18	45600000	45900000	HMRF2
chr18	45900000	46100000	HMRF1
chr18	46100000	46200000	NA
chr18	46200000	47100000	HMRF1
chr18	47100000	47300000	NA
chr18	47300000	47500000	HMRF1
chr18	47500000	47700000	NA
chr18	47700000	48000000	HMRF1
chr18	48000000	48300000	HMRF2
chr18	48300000	48800000	HMRF1
chr18	48800000	49000000	NA
chr18	49000000	49100000	HMRF2
chr18	49100000	49500000	HMRF1
chr18	49500000	49900000	HMRF2
chr18	49900000	50000000	HMRF1
chr18	50000000	51600000	HMRF2
chr18	51600000	52000000	HMRF1
chr18	52000000	52100000	HMRF2
chr18	52200000	52300000	NA
chr18	52300000	52600000	HMRF2
chr18	52600000	53300000	HMRF1
chr18	53300000	53900000	HMRF2
chr18	53900000	54000000	HMRF1
chr18	54000000	54200000	HMRF2
chr18	54200000	54800000	HMRF1
chr18	54800000	55100000	HMRF2
chr18	55100000	57100000	HMRF1
chr18	57100000	57400000	HMRF2
chr18	57400000	57700000	HMRF1
chr18	57700000	59600000	HMRF2
chr18	59600000	61200000	HMRF1
chr18	61200000	61500000	HMRF2
chr18	61500000	61700000	HMRF1
chr18	61700000	66300000	HMRF2
chr18	66300000	66400000	HMRF1
chr18	66400000	67400000	HMRF2
chr18	67400000	68100000	HMRF1
chr18	68100000	70300000	HMRF2
chr18	70300000	70400000	HMRF1
chr18	70400000	70700000	HMRF2
chr18	70700000	70800000	HMRF1
chr18	70800000	71800000	HMRF2
chr18	71800000	72000000	HMRF1
chr18	72000000	72100000	HMRF2
chr18	72100000	72800000	HMRF1
chr18	72800000	72900000	HMRF2
chr18	72900000	73000000	HMRF1
chr18	73000000	74000000	HMRF2
chr18	74000000	74300000	HMRF1
chr18	74300000	74500000	HMRF2
chr18	74500000	74900000	HMRF1
chr18	74900000	76800000	HMRF2
chr18	76800000	78100000	HMRF1
chr19	0	100000	HMRF1
chr19	200000	1900000	HMRF1
chr19	1900000	2800000	NA
chr19	2800000	3000000	HMRF1
chr19	3000000	3200000	NA
chr19	3200000	3300000	HMRF1
chr19	3300000	3500000	NA
chr19	3500000	3600000	HMRF1
chr19	3600000	3700000	NA
chr19	3700000	4700000	HMRF1
chr19	4700000	5200000	NA
chr19	5200000	5400000	HMRF1
chr19	5400000	5500000	HMRF2
chr19	5500000	5800000	HMRF1
chr19	5800000	6100000	NA
chr19	6100000	6200000	HMRF1
chr19	6200000	6900000	NA
chr19	6900000	7100000	HMRF1
chr19	7100000	7600000	NA
chr19	7600000	7700000	HMRF1
chr19	7700000	7800000	NA
chr19	7800000	8800000	HMRF1
chr19	8800000	9200000	HMRF2
chr19	9200000	10700000	HMRF1
chr19	10700000	10800000	NA
chr19	10800000	11000000	HMRF1
chr19	11000000	11400000	NA
chr19	11400000	13200000	HMRF1
chr19	13200000	13400000	NA
chr19	13400000	13800000	HMRF2
chr19	13800000	14300000	NA
chr19	14300000	14400000	HMRF1
chr19	14400000	14700000	NA
chr19	14700000	14900000	HMRF1
chr19	14900000	15200000	HMRF2
chr19	15200000	15600000	NA
chr19	15600000	15700000	HMRF1
chr19	15700000	15900000	HMRF2
chr19	15900000	16000000	HMRF1
chr19	16000000	16100000	HMRF2
chr19	16100000	16900000	NA
chr19	16900000	17100000	HMRF1
chr19	17100000	17700000	NA
chr19	17700000	17800000	HMRF1
chr19	17800000	18300000	NA
chr19	18300000	18400000	HMRF1
chr19	18400000	18600000	NA
chr19	18600000	18800000	HMRF1
chr19	18800000	19000000	NA
chr19	19000000	20200000	HMRF1
chr19	20200000	20600000	HMRF2
chr19	20600000	21800000	HMRF1
chr19	21800000	21900000	HMRF2
chr19	21900000	22100000	HMRF1
chr19	22100000	23300000	HMRF2
chr19	23300000	23600000	HMRF1
chr19	23600000	23800000	HMRF2
chr19	23800000	24000000	HMRF1
chr19	24000000	24200000	HMRF2
chr19	24200000	24400000	HMRF1
chr19	24400000	24700000	HMRF2
chr19	27700000	27800000	HMRF1
chr19	27800000	28200000	HMRF2
chr19	28200000	28300000	HMRF1
chr19	28300000	28400000	HMRF2
chr19	28400000	28600000	HMRF1
chr19	28600000	29700000	HMRF2
chr19	29700000	29800000	HMRF1
chr19	29800000	30000000	HMRF2
chr19	30000000	30700000	HMRF1
chr19	30700000	32800000	HMRF2
chr19	32800000	33600000	HMRF1
chr19	33600000	33700000	NA
chr19	33700000	34100000	HMRF1
chr19	34100000	34200000	HMRF2
chr19	34200000	34300000	HMRF1
chr19	34300000	34600000	HMRF2
chr19	34600000	35000000	HMRF1
chr19	35000000	35100000	HMRF2
chr19	35100000	35300000	HMRF1
chr19	35300000	35400000	HMRF2
chr19	35400000	35800000	HMRF1
chr19	35800000	36000000	NA
chr19	36000000	38400000	HMRF1
chr19	38400000	39500000	NA
chr19	39500000	39600000	HMRF1
chr19	39600000	39700000	NA
chr19	39700000	39800000	HMRF1
chr19	39800000	40500000	NA
chr19	40500000	40700000	HMRF1
chr19	40700000	41000000	NA
chr19	41000000	41100000	HMRF1
chr19	41100000	41300000	NA
chr19	41300000	41400000	HMRF1
chr19	41400000	41600000	HMRF2
chr19	41600000	41800000	HMRF1
chr19	41800000	42000000	NA
chr19	42000000	42100000	HMRF1
chr19	42100000	42400000	NA
chr19	42400000	42600000	HMRF1
chr19	42600000	42900000	NA
chr19	42900000	43100000	HMRF1
chr19	43100000	43900000	HMRF2
chr19	43900000	45600000	HMRF1
chr19	45600000	45700000	NA
chr19	45700000	45800000	HMRF1
chr19	45800000	45900000	NA
chr19	45900000	46600000	HMRF1
chr19	46600000	46700000	HMRF2
chr19	46700000	47100000	HMRF1
chr19	47100000	47900000	NA
chr19	47900000	48100000	HMRF1
chr19	48100000	48300000	NA
chr19	48300000	48600000	HMRF2
chr19	48600000	51500000	HMRF1
chr19	51500000	51600000	HMRF2
chr19	51600000	51700000	HMRF1
chr19	51700000	51800000	HMRF2
chr19	51800000	54100000	HMRF1
chr19	54100000	54600000	HMRF2
chr19	54600000	56400000	HMRF1
chr19	56400000	56500000	HMRF2
chr19	56500000	57000000	HMRF1
chr19	57000000	57700000	HMRF2
chr19	57700000	59100000	HMRF1
chr20	0	700000	HMRF1
chr20	700000	800000	HMRF2
chr20	800000	4200000	HMRF1
chr20	4200000	4600000	HMRF2
chr20	4600000	5200000	HMRF1
chr20	5200000	5400000	HMRF2
chr20	5400000	6100000	HMRF1
chr20	6100000	7900000	HMRF2
chr20	7900000	8200000	HMRF1
chr20	8200000	8500000	NA
chr20	8500000	8600000	HMRF1
chr20	8600000	9300000	HMRF2
chr20	9300000	9600000	HMRF1
chr20	9600000	9900000	HMRF2
chr20	9900000	10000000	HMRF1
chr20	10000000	10300000	HMRF2
chr20	10300000	10700000	HMRF1
chr20	10700000	10800000	NA
chr20	10800000	10900000	HMRF2
chr20	10900000	11200000	NA
chr20	11200000	11400000	HMRF1
chr20	11400000	11500000	NA
chr20	11500000	11800000	HMRF2
chr20	11800000	11900000	HMRF1
chr20	11900000	13200000	HMRF2
chr20	13200000	13800000	HMRF1
chr20	13800000	14500000	HMRF2
chr20	14500000	15100000	NA
chr20	15100000	15500000	HMRF1
chr20	15500000	15800000	HMRF2
chr20	15800000	16100000	HMRF1
chr20	16100000	16200000	HMRF2
chr20	16200000	16600000	HMRF1
chr20	16600000	16700000	HMRF2
chr20	16700000	16800000	HMRF1
chr20	16800000	17400000	HMRF2
chr20	17400000	18600000	HMRF1
chr20	18600000	18700000	NA
chr20	18700000	18800000	HMRF1
chr20	18800000	18900000	NA
chr20	18900000	19000000	HMRF2
chr20	19000000	19100000	HMRF1
chr20	19100000	19200000	NA
chr20	19200000	19600000	HMRF2
chr20	19600000	19700000	NA
chr20	19700000	20100000	HMRF1
chr20	20100000	20200000	HMRF2
chr20	20200000	20800000	HMRF1
chr20	20800000	21000000	HMRF2
chr20	21000000	21500000	HMRF1
chr20	21500000	22200000	HMRF2
chr20	22200000	22300000	HMRF1
chr20	22300000	23000000	HMRF2
chr20	23000000	23200000	HMRF1
chr20	23200000	23300000	HMRF2
chr20	23300000	23500000	HMRF1
chr20	23500000	23600000	HMRF2
chr20	23600000	23700000	HMRF1
chr20	23700000	24800000	HMRF2
chr20	24800000	25500000	HMRF1
chr20	25500000	25600000	HMRF2
chr20	25600000	26000000	HMRF1
chr20	26000000	26400000	HMRF2
chr20	29400000	29700000	HMRF2
chr20	29800000	30100000	HMRF2
chr20	30100000	32400000	HMRF1
chr20	32400000	32500000	NA
chr20	32500000	32600000	HMRF1
chr20	32600000	32700000	NA
chr20	32700000	32800000	HMRF1
chr20	32800000	33800000	NA
chr20	33800000	33900000	HMRF1
chr20	33900000	34600000	NA
chr20	34600000	35100000	HMRF1
chr20	35100000	35300000	NA
chr20	35300000	35400000	HMRF1
chr20	35400000	35600000	NA
chr20	35600000	35700000	HMRF1
chr20	35700000	35800000	NA
chr20	35800000	36600000	HMRF1
chr20	36600000	36800000	NA
chr20	36800000	37700000	HMRF1
chr20	37700000	38400000	HMRF2
chr20	38400000	38600000	NA
chr20	38600000	38700000	HMRF2
chr20	38700000	38800000	NA
chr20	38800000	39500000	HMRF2
chr20	39500000	40400000	HMRF1
chr20	40400000	42000000	HMRF2
chr20	42000000	42300000	HMRF1
chr20	42300000	42400000	NA
chr20	42400000	42500000	HMRF1
chr20	42500000	42600000	NA
chr20	42600000	44100000	HMRF1
chr20	44100000	44300000	HMRF2
chr20	44300000	45600000	HMRF1
chr20	45600000	45700000	HMRF2
chr20	45700000	45900000	HMRF1
chr20	45900000	46000000	NA
chr20	46000000	46100000	HMRF1
chr20	46100000	46200000	NA
chr20	46200000	49600000	HMRF1
chr20	49600000	49900000	HMRF2
chr20	49900000	50300000	HMRF1
chr20	50300000	50700000	HMRF2
chr20	50700000	50900000	HMRF1
chr20	50900000	51700000	HMRF2
chr20	51700000	51800000	HMRF1
chr20	51800000	52100000	HMRF2
chr20	52100000	52900000	HMRF1
chr20	52900000	54900000	HMRF2
chr20	54900000	55100000	HMRF1
chr20	55100000	55900000	HMRF2
chr20	55900000	56400000	HMRF1
chr20	56400000	56700000	HMRF2
chr20	56700000	57100000	HMRF1
chr20	57100000	57200000	HMRF2
chr20	57200000	57300000	HMRF1
chr20	57300000	57400000	HMRF2
chr20	57400000	57700000	HMRF1
chr20	57700000	58500000	HMRF2
chr20	58500000	58600000	HMRF1
chr20	58600000	60500000	HMRF2
chr20	60500000	63000000	HMRF1
chr21	9400000	9500000	NA
chr21	9500000	9700000	HMRF2
chr21	9800000	9900000	HMRF1
chr21	9900000	10100000	HMRF2
chr21	10400000	10700000	HMRF2
chr21	10700000	10900000	HMRF1
chr21	10900000	11200000	HMRF2
chr21	14300000	15000000	HMRF2
chr21	15200000	15400000	HMRF2
chr21	15400000	15500000	HMRF1
chr21	15500000	15700000	HMRF2
chr21	15700000	16600000	HMRF1
chr21	16600000	16800000	HMRF2
chr21	16800000	16900000	HMRF1
chr21	16900000	17100000	HMRF2
chr21	17100000	17300000	HMRF1
chr21	17300000	17500000	HMRF2
chr21	17500000	17600000	HMRF1
chr21	17600000	18900000	HMRF2
chr21	18900000	19300000	HMRF1
chr21	19300000	26300000	HMRF2
chr21	26300000	27600000	HMRF1
chr21	27600000	30200000	HMRF2
chr21	30200000	30900000	HMRF1
chr21	30900000	32400000	HMRF2
chr21	32400000	33200000	HMRF1
chr21	33200000	33500000	HMRF2
chr21	33500000	34200000	HMRF1
chr21	34200000	34500000	NA
chr21	34500000	34600000	HMRF1
chr21	34600000	34700000	NA
chr21	34700000	34800000	HMRF1
chr21	34800000	34900000	NA
chr21	34900000	35400000	HMRF1
chr21	35400000	35500000	NA
chr21	35500000	36700000	HMRF1
chr21	36700000	37100000	NA
chr21	37100000	37200000	HMRF2
chr21	37200000	37500000	HMRF1
chr21	37500000	37900000	NA
chr21	37900000	38000000	HMRF1
chr21	38000000	38100000	NA
chr21	38100000	38200000	HMRF1
chr21	38200000	38500000	NA
chr21	38500000	38600000	HMRF1
chr21	38600000	38700000	NA
chr21	38700000	39100000	HMRF1
chr21	39100000	39500000	HMRF2
chr21	39500000	39600000	NA
chr21	39600000	39700000	HMRF1
chr21	39700000	40000000	HMRF2
chr21	40000000	40200000	HMRF1
chr21	40200000	40500000	HMRF2
chr21	40500000	40900000	HMRF1
chr21	40900000	42700000	HMRF2
chr21	42700000	43200000	HMRF1
chr21	43200000	43300000	NA
chr21	43300000	43400000	HMRF1
chr21	43400000	43500000	NA
chr21	43500000	43600000	HMRF1
chr21	43600000	44500000	NA
chr21	44500000	44700000	HMRF1
chr21	44700000	45000000	NA
chr21	45000000	45100000	HMRF1
chr21	45100000	45800000	NA
chr21	45800000	46200000	HMRF1
chr21	46200000	46400000	NA
chr21	46400000	46900000	HMRF1
chr21	46900000	47000000	NA
chr21	47000000	47600000	HMRF1
chr21	47600000	48000000	NA
chr21	48000000	48200000	HMRF1
chr22	16000000	16100000	HMRF2
chr22	16300000	16400000	HMRF2
chr22	16800000	17500000	HMRF2
chr22	17500000	18700000	HMRF1
chr22	18800000	20500000	HMRF1
chr22	20700000	21500000	HMRF1
chr22	21700000	21900000	NA
chr22	21900000	22000000	HMRF1
chr22	22000000	22300000	NA
chr22	22300000	23000000	HMRF1
chr22	23000000	23100000	NA
chr22	23100000	23200000	HMRF1
chr22	23200000	23300000	NA
chr22	23300000	23500000	HMRF1
chr22	23500000	23600000	NA
chr22	23600000	24000000	HMRF1
chr22	24000000	24300000	NA
chr22	24300000	24400000	HMRF1
chr22	24400000	24500000	NA
chr22	24500000	24600000	HMRF1
chr22	24600000	24800000	NA
chr22	24800000	25100000	HMRF1
chr22	25100000	25400000	HMRF2
chr22	25400000	25600000	HMRF1
chr22	25600000	25700000	HMRF2
chr22	25700000	26400000	HMRF1
chr22	26400000	26700000	HMRF2
chr22	26700000	27200000	HMRF1
chr22	27200000	28200000	HMRF2
chr22	28200000	28500000	HMRF1
chr22	28500000	28900000	HMRF2
chr22	28900000	29200000	HMRF1
chr22	29200000	29500000	NA
chr22	29500000	29600000	HMRF1
chr22	29600000	29700000	NA
chr22	29700000	29900000	HMRF1
chr22	29900000	30000000	NA
chr22	30000000	30100000	HMRF1
chr22	30100000	30200000	NA
chr22	30200000	30600000	HMRF1
chr22	30600000	30800000	NA
chr22	30800000	31000000	HMRF1
chr22	31000000	31200000	NA
chr22	31200000	31400000	HMRF1
chr22	31400000	31500000	NA
chr22	31500000	31700000	HMRF1
chr22	31700000	31800000	NA
chr22	31800000	32500000	HMRF1
chr22	32500000	32700000	HMRF2
chr22	32700000	32900000	HMRF1
chr22	32900000	33600000	HMRF2
chr22	33600000	34400000	HMRF1
chr22	34400000	35400000	HMRF2
chr22	35400000	35800000	HMRF1
chr22	35800000	36000000	NA
chr22	36000000	36300000	HMRF1
chr22	36300000	36400000	HMRF2
chr22	36400000	36600000	HMRF1
chr22	36600000	36900000	NA
chr22	36900000	37000000	HMRF1
chr22	37000000	37100000	HMRF2
