9800000	17900000	41.627743
9900000	17900000	55.854366
10400000	17900000	73.55558
10500000	17900000	53.591457
10600000	17900000	64.28577
10700000	17900000	98.49846
10800000	17900000	33.759266
10900000	17900000	125.43006
11000000	17900000	121.3951
11100000	17900000	118.33971
14300000	17900000	188.62787
14400000	17900000	326.27786
14500000	17900000	180.61624
14600000	17900000	324.94623
14700000	17900000	323.13455
14800000	17900000	278.33368
14900000	17900000	305.34555
15000000	17900000	NaN
15200000	17900000	318.19037
15300000	17900000	206.81761
15400000	17900000	203.53273
15500000	17900000	249.51573
15600000	17900000	215.5418
15700000	17900000	193.38756
15800000	17900000	113.69436
15900000	17900000	111.95522
16000000	17900000	114.00531
16100000	17900000	141.54836
16200000	17900000	138.37326
16300000	17900000	182.40784
16400000	17900000	188.22766
16500000	17900000	241.75562
16600000	17900000	269.84286
16700000	17900000	264.32614
16800000	17900000	250.10196
16900000	17900000	361.8472
17000000	17900000	479.29044
17100000	17900000	321.4801
17200000	17900000	456.98538
17300000	17900000	881.06805
17400000	17900000	1116.3796
17500000	17900000	1266.9967
17600000	17900000	1384.9469
17700000	17900000	2060.6418
17800000	17900000	4819.3545
17900000	17900000	16773.635
9600000	18000000	75.82161
9800000	18000000	62.19921
9900000	18000000	58.419415
10400000	18000000	64.11128
10500000	18000000	67.2631
10600000	18000000	26.895208
10700000	18000000	47.218365
10800000	18000000	105.928856
10900000	18000000	126.81728
11000000	18000000	93.957825
11100000	18000000	96.86686
14300000	18000000	197.29039
14400000	18000000	170.63089
14500000	18000000	242.88536
14600000	18000000	300.21765
14700000	18000000	206.08179
14800000	18000000	311.90982
14900000	18000000	351.30502
15200000	18000000	322.2377
15300000	18000000	148.45178
15400000	18000000	160.95786
15500000	18000000	239.22658
15600000	18000000	260.44656
15700000	18000000	149.34953
15800000	18000000	110.834
15900000	18000000	97.37509
16000000	18000000	119.24087
16100000	18000000	132.60023
16200000	18000000	128.51837
16300000	18000000	153.94351
16400000	18000000	172.26283
16500000	18000000	211.17807
16600000	18000000	265.46866
16700000	18000000	261.10587
16800000	18000000	212.23146
16900000	18000000	341.9333
17000000	18000000	426.0389
17100000	18000000	279.9686
17200000	18000000	436.01825
17300000	18000000	808.4181
17400000	18000000	946.33997
17500000	18000000	999.728
17600000	18000000	1116.6996
17700000	18000000	1570.3467
17800000	18000000	2245.8833
17900000	18000000	4389.91
18000000	18000000	16706.025
9600000	18100000	36.056797
9800000	18100000	47.325912
9900000	18100000	55.562447
10400000	18100000	109.75672
10500000	18100000	10.662272
10600000	18100000	89.52969
10700000	18100000	97.98366
10800000	18100000	72.76278
10900000	18100000	133.0928
11000000	18100000	113.515
11100000	18100000	138.19446
14300000	18100000	204.70038
14400000	18100000	280.31268
14500000	18100000	333.67703
14600000	18100000	280.1482
14700000	18100000	243.0443
14800000	18100000	342.80255
14900000	18100000	151.87483
15100000	18100000	NaN
15200000	18100000	226.09096
15300000	18100000	112.95347
15400000	18100000	164.1974
15500000	18100000	253.38272
15600000	18100000	210.41995
15700000	18100000	139.80873
15800000	18100000	94.43313
15900000	18100000	71.51132
16000000	18100000	102.665405
16100000	18100000	95.50494
16200000	18100000	123.33445
16300000	18100000	146.415
16400000	18100000	153.43597
16500000	18100000	196.88637
16600000	18100000	229.8952
16700000	18100000	224.43256
16800000	18100000	218.28224
16900000	18100000	311.3133
17000000	18100000	375.80408
17100000	18100000	244.86769
17200000	18100000	377.64322
17300000	18100000	715.0927
17400000	18100000	918.9091
17500000	18100000	852.41974
17600000	18100000	901.7728
17700000	18100000	1147.7279
17800000	18100000	1576.8187
17900000	18100000	2201.2407
18000000	18100000	4443.306
18100000	18100000	16874.332
9500000	18200000	39.023876
9600000	18200000	73.68058
9700000	18200000	NaN
9800000	18200000	30.221424
10400000	18200000	124.60185
10500000	18200000	130.72748
10600000	18200000	65.33937
10700000	18200000	70.91322
10800000	18200000	45.750076
10900000	18200000	157.23247
11000000	18200000	93.77236
11100000	18200000	151.6564
14300000	18200000	139.43225
14400000	18200000	180.88654
14500000	18200000	262.25204
14600000	18200000	275.2266
14700000	18200000	304.39902
14800000	18200000	269.4242
14900000	18200000	186.20998
15100000	18200000	NaN
15200000	18200000	205.3367
15300000	18200000	168.99011
15400000	18200000	170.2881
15500000	18200000	239.51596
15600000	18200000	235.4029
15700000	18200000	140.56116
15800000	18200000	95.36318
15900000	18200000	79.05417
16000000	18200000	86.6004
16100000	18200000	100.08225
16200000	18200000	124.8893
16300000	18200000	116.35284
16400000	18200000	127.541725
16500000	18200000	205.21489
16600000	18200000	225.38644
16700000	18200000	223.88191
16800000	18200000	189.45166
16900000	18200000	281.1582
17000000	18200000	317.363
17100000	18200000	228.31412
17200000	18200000	364.00867
17300000	18200000	706.38464
17400000	18200000	805.66833
17500000	18200000	810.9332
17600000	18200000	849.7059
17700000	18200000	1083.9065
17800000	18200000	1356.1296
17900000	18200000	1730.4467
18000000	18200000	2286.7688
18100000	18200000	4616.259
18200000	18200000	16332.276
9600000	18300000	40.29071
9800000	18300000	26.441544
9900000	18300000	62.08678
10400000	18300000	40.881577
10500000	18300000	47.657093
10600000	18300000	57.167187
10700000	18300000	100.365135
10800000	18300000	62.54372
10900000	18300000	125.48336
11000000	18300000	132.24194
11100000	18300000	142.9831
14300000	18300000	219.20628
14400000	18300000	181.3425
14500000	18300000	286.81427
14600000	18300000	270.9036
14700000	18300000	271.5834
14800000	18300000	176.79489
14900000	18300000	322.44617
15200000	18300000	247.02513
15300000	18300000	144.24783
15400000	18300000	132.43527
15500000	18300000	219.57469
15600000	18300000	205.36513
15700000	18300000	152.47615
15800000	18300000	90.79782
15900000	18300000	69.428635
16000000	18300000	108.05093
16100000	18300000	75.25089
16200000	18300000	116.89818
16300000	18300000	125.85196
16400000	18300000	122.051254
16500000	18300000	193.42761
16600000	18300000	219.76741
16700000	18300000	198.84824
16800000	18300000	169.16595
16900000	18300000	291.9613
17000000	18300000	327.09012
17100000	18300000	213.81305
17200000	18300000	342.36713
17300000	18300000	654.0989
17400000	18300000	788.09906
17500000	18300000	775.1369
17600000	18300000	806.1297
17700000	18300000	991.27576
17800000	18300000	1146.9641
17900000	18300000	1303.0758
18000000	18300000	1740.9679
18100000	18300000	2255.096
18200000	18300000	4521.533
18300000	18300000	16757.42
9800000	18400000	19.58717
10400000	18400000	26.919067
10500000	18400000	141.21227
10600000	18400000	98.81173
10700000	18400000	90.11847
10800000	18400000	49.419384
10900000	18400000	169.84303
11000000	18400000	114.62128
11100000	18400000	152.52185
14300000	18400000	188.26898
14400000	18400000	130.26283
14500000	18400000	141.64276
14600000	18400000	214.05649
14700000	18400000	242.28313
14800000	18400000	305.58456
14900000	18400000	184.38258
15100000	18400000	NaN
15200000	18400000	188.53458
15300000	18400000	142.47311
15400000	18400000	144.43149
15500000	18400000	228.28758
15600000	18400000	213.12737
15700000	18400000	124.67721
15800000	18400000	72.71409
15900000	18400000	73.74986
16000000	18400000	96.181145
16100000	18400000	98.64963
16200000	18400000	122.75216
16300000	18400000	102.205154
16400000	18400000	132.03055
16500000	18400000	188.13106
16600000	18400000	199.4638
16700000	18400000	205.19586
16800000	18400000	178.74173
16900000	18400000	248.48837
17000000	18400000	335.76276
17100000	18400000	231.85767
17200000	18400000	328.71802
17300000	18400000	583.1923
17400000	18400000	700.3892
17500000	18400000	642.96405
17600000	18400000	709.5868
17700000	18400000	907.17004
17800000	18400000	1013.7079
17900000	18400000	1239.4432
18000000	18400000	1351.8944
18100000	18400000	1626.3488
18200000	18400000	2113.861
18300000	18400000	4369.302
18400000	18400000	17362.682
9600000	18500000	35.193188
9800000	18500000	17.322147
10400000	18500000	83.32169
10500000	18500000	72.848274
10600000	18500000	87.38534
10700000	18500000	95.63682
10800000	18500000	65.55694
10900000	18500000	138.02411
11000000	18500000	108.43879
11100000	18500000	129.8888
14300000	18500000	116.54855
14400000	18500000	187.19917
14500000	18500000	100.21078
14600000	18500000	226.11241
14700000	18500000	198.96127
14800000	18500000	276.68182
14900000	18500000	118.58978
15000000	18500000	NaN
15100000	18500000	NaN
15200000	18500000	240.2914
15300000	18500000	153.55983
15400000	18500000	165.08464
15500000	18500000	247.31386
15600000	18500000	193.68123
15700000	18500000	123.359955
15800000	18500000	86.81252
15900000	18500000	60.64462
16000000	18500000	85.058945
16100000	18500000	101.58313
16200000	18500000	121.455246
16300000	18500000	128.2509
16400000	18500000	128.18524
16500000	18500000	180.56305
16600000	18500000	199.74503
16700000	18500000	199.61415
16800000	18500000	163.79964
16900000	18500000	255.02278
17000000	18500000	291.94528
17100000	18500000	220.71841
17200000	18500000	324.0882
17300000	18500000	548.18066
17400000	18500000	660.79297
17500000	18500000	687.9132
17600000	18500000	679.69
17700000	18500000	815.31165
17800000	18500000	974.2146
17900000	18500000	1041.0679
18000000	18500000	1170.1625
18100000	18500000	1351.3076
18200000	18500000	1676.8813
18300000	18500000	2080.5007
18400000	18500000	4488.436
18500000	18500000	16253.326
9600000	18600000	70.4742
9800000	18600000	57.812534
9900000	18600000	54.299316
10400000	18600000	119.17951
10500000	18600000	52.099407
10600000	18600000	87.49437
10700000	18600000	35.908554
10800000	18600000	49.22905
10900000	18600000	69.09817
11000000	18600000	82.610725
11100000	18600000	70.02738
14300000	18600000	141.69983
14400000	18600000	288.35806
14500000	18600000	100.335815
14600000	18600000	268.51443
14700000	18600000	222.19524
14800000	18600000	251.25708
14900000	18600000	222.63327
15200000	18600000	294.6015
15300000	18600000	208.94424
15400000	18600000	162.87761
15500000	18600000	237.5154
15600000	18600000	210.84235
15700000	18600000	148.65387
15800000	18600000	66.532005
15900000	18600000	66.448616
16000000	18600000	90.9983
16100000	18600000	99.3167
16200000	18600000	145.28244
16300000	18600000	114.95836
16400000	18600000	134.6989
16500000	18600000	189.82776
16600000	18600000	207.78624
16700000	18600000	201.16104
16800000	18600000	197.26358
16900000	18600000	272.99753
17000000	18600000	328.53595
17100000	18600000	260.22348
17200000	18600000	328.6706
17300000	18600000	619.98517
17400000	18600000	678.5033
17500000	18600000	620.5149
17600000	18600000	579.355
17700000	18600000	796.73706
17800000	18600000	852.63666
17900000	18600000	857.56146
18000000	18600000	980.02576
18100000	18600000	1072.3966
18200000	18600000	1267.0566
18300000	18600000	1510.0648
18400000	18600000	1975.5962
18500000	18600000	4169.5312
18600000	18600000	15827.425
9600000	18700000	48.659107
9700000	18700000	NaN
9800000	18700000	37.255707
9900000	18700000	49.988155
10400000	18700000	21.943422
10500000	18700000	38.370327
10600000	18700000	23.013613
10700000	18700000	51.422855
10800000	18700000	50.356052
10900000	18700000	89.80522
11000000	18700000	43.458138
11100000	18700000	69.072296
14300000	18700000	92.081924
14400000	18700000	66.36588
14500000	18700000	46.18476
14600000	18700000	155.103
14700000	18700000	84.64294
14800000	18700000	148.27449
14900000	18700000	218.62083
15200000	18700000	158.20656
15300000	18700000	250.42424
15400000	18700000	212.14546
15500000	18700000	252.77435
15600000	18700000	228.84895
15700000	18700000	172.07039
15800000	18700000	111.632355
15900000	18700000	89.649864
16000000	18700000	113.84587
16100000	18700000	135.49461
16200000	18700000	153.56201
16300000	18700000	155.36905
16400000	18700000	168.45868
16500000	18700000	185.4555
16600000	18700000	197.26657
16700000	18700000	209.08504
16800000	18700000	206.94135
16900000	18700000	278.8305
17000000	18700000	346.15164
17100000	18700000	257.6202
17200000	18700000	350.01303
17300000	18700000	482.51337
17400000	18700000	501.68463
17500000	18700000	437.00497
17600000	18700000	461.24057
17700000	18700000	562.13354
17800000	18700000	579.55035
17900000	18700000	534.27563
18000000	18700000	599.3957
18100000	18700000	629.4662
18200000	18700000	741.7393
18300000	18700000	938.9463
18400000	18700000	1066.6672
18500000	18700000	1443.236
18600000	18700000	2897.3276
18700000	18700000	15371.982
9600000	18800000	28.70036
9800000	18800000	28.252733
10400000	18800000	48.53542
10600000	18800000	30.54151
10700000	18800000	19.498169
10800000	18800000	44.551888
10900000	18800000	39.727024
11000000	18800000	40.3715
11100000	18800000	32.592453
14300000	18800000	81.46833
14400000	18800000	105.68949
14500000	18800000	183.87627
14600000	18800000	90.0542
14700000	18800000	149.77356
14800000	18800000	120.689285
14900000	18800000	96.71103
15100000	18800000	NaN
15200000	18800000	223.95404
15300000	18800000	260.09186
15400000	18800000	199.48528
15500000	18800000	238.73114
15600000	18800000	280.91562
15700000	18800000	230.58139
15800000	18800000	159.07336
15900000	18800000	161.4326
16000000	18800000	133.98154
16100000	18800000	147.16629
16200000	18800000	183.19467
16300000	18800000	164.35533
16400000	18800000	221.49255
16500000	18800000	230.3423
16600000	18800000	231.64775
16700000	18800000	250.52306
16800000	18800000	239.13635
16900000	18800000	288.72897
17000000	18800000	382.56232
17100000	18800000	326.9783
17200000	18800000	387.9378
17300000	18800000	420.60126
17400000	18800000	428.85553
17500000	18800000	406.8509
17600000	18800000	430.67392
17700000	18800000	418.88318
17800000	18800000	443.72592
17900000	18800000	407.9954
18000000	18800000	483.35352
18100000	18800000	471.53662
18200000	18800000	519.3592
18300000	18800000	538.6477
18400000	18800000	672.6364
18500000	18800000	908.94727
18600000	18800000	1365.7639
18700000	18800000	4990.3135
18800000	18800000	15353.066
9500000	18900000	27.101524
9600000	18900000	63.96264
9800000	18900000	4.1976695
9900000	18900000	78.85161
10000000	18900000	22.060015
10400000	18900000	17.30684
10500000	18900000	15.131395
10700000	18900000	28.969542
10800000	18900000	7.9431934
10900000	18900000	44.268528
11000000	18900000	35.98934
11100000	18900000	58.109356
14300000	18900000	60.521072
14400000	18900000	62.81156
14500000	18900000	54.639088
14600000	18900000	110.86174
14700000	18900000	116.82674
14800000	18900000	74.8445
14900000	18900000	75.43677
15000000	18900000	NaN
15100000	18900000	NaN
15200000	18900000	149.73357
15300000	18900000	246.17232
15400000	18900000	291.71454
15500000	18900000	243.39516
15600000	18900000	288.22314
15700000	18900000	257.93298
15800000	18900000	194.01016
15900000	18900000	184.67033
16000000	18900000	187.20488
16100000	18900000	189.40303
16200000	18900000	191.43954
16300000	18900000	214.00107
16400000	18900000	239.8931
16500000	18900000	217.52872
16600000	18900000	178.21523
16700000	18900000	202.59879
16800000	18900000	228.16826
16900000	18900000	287.95972
17000000	18900000	340.12976
17100000	18900000	408.27057
17200000	18900000	437.84756
17300000	18900000	346.88187
17400000	18900000	381.19046
17500000	18900000	375.07892
17600000	18900000	367.33667
17700000	18900000	327.1828
17800000	18900000	318.96057
17900000	18900000	290.73193
18000000	18900000	348.40335
18100000	18900000	367.66278
18200000	18900000	435.46906
18300000	18900000	413.45178
18400000	18900000	529.84064
18500000	18900000	630.85645
18600000	18900000	1042.4408
18700000	18900000	3482.6401
18800000	18900000	5250.94
18900000	18900000	14473.294
9600000	19000000	36.262627
9800000	19000000	23.798035
9900000	19000000	37.253082
10400000	19000000	32.70615
10500000	19000000	14.297516
10600000	19000000	8.575312
10700000	19000000	19.161139
