18400000	21200000	141.5347
18500000	21200000	117.398
18600000	21200000	123.23801
18700000	21200000	NaN
18800000	21200000	267.29916
18900000	21200000	245.96892
19000000	21200000	304.3014
19100000	21200000	345.1931
19200000	21200000	333.1631
19300000	21200000	356.50195
19400000	21200000	372.43707
19500000	21200000	319.11658
19600000	21200000	352.92288
19700000	21200000	438.1332
19800000	21200000	520.8247
19900000	21200000	602.033
20000000	21200000	791.7744
20100000	21200000	928.9504
20200000	21200000	949.7146
20300000	21200000	725.0843
20400000	21200000	179.09338
20500000	21200000	NaN
20600000	21200000	NaN
20700000	21200000	1441.8907
20800000	21200000	1941.0067
20900000	21200000	2547.9712
21000000	21200000	3154.2961
21100000	21200000	9834.253
21200000	21200000	29947.354
16000000	21300000	70.207565
16500000	21300000	NaN
16800000	21300000	21.371012
17000000	21300000	43.502407
17100000	21300000	36.83486
17200000	21300000	73.85415
17300000	21300000	56.26351
17400000	21300000	53.107464
17500000	21300000	96.94686
17600000	21300000	91.77312
17700000	21300000	108.08673
17800000	21300000	78.84553
17900000	21300000	95.469086
18000000	21300000	99.796135
18100000	21300000	136.14987
18200000	21300000	96.10429
18300000	21300000	118.84438
18400000	21300000	130.27296
18500000	21300000	132.25122
18600000	21300000	132.40178
18700000	21300000	NaN
18800000	21300000	231.58554
18900000	21300000	244.73909
19000000	21300000	278.5194
19100000	21300000	301.6924
19200000	21300000	289.39294
19300000	21300000	319.35178
19400000	21300000	358.4146
19500000	21300000	292.12805
19600000	21300000	349.95343
19700000	21300000	393.7286
19800000	21300000	433.46234
19900000	21300000	518.5293
20000000	21300000	686.3466
20100000	21300000	759.0983
20200000	21300000	764.4784
20300000	21300000	745.5979
20400000	21300000	325.10733
20600000	21300000	NaN
20700000	21300000	1171.0542
20800000	21300000	1461.3828
20900000	21300000	1720.418
21000000	21300000	2135.4377
21100000	21300000	4410.3076
21200000	21300000	11683.038
21300000	21300000	29390.05
16300000	21400000	127.79152
16900000	21400000	69.87946
17000000	21400000	24.905252
17100000	21400000	11.046128
17200000	21400000	60.905796
17300000	21400000	34.28915
17400000	21400000	83.61148
17500000	21400000	73.83942
17600000	21400000	75.795944
17700000	21400000	61.27772
17800000	21400000	91.0309
17900000	21400000	75.6251
18000000	21400000	81.26758
18100000	21400000	107.41578
18200000	21400000	70.682594
18300000	21400000	117.85035
18400000	21400000	100.92198
18500000	21400000	79.75787
18600000	21400000	162.92728
18700000	21400000	NaN
18800000	21400000	327.39978
18900000	21400000	306.55905
19000000	21400000	297.81198
19100000	21400000	244.91689
19200000	21400000	297.5806
19300000	21400000	307.7408
19400000	21400000	274.02316
19500000	21400000	366.54733
19600000	21400000	371.66254
19700000	21400000	446.839
19800000	21400000	474.73788
19900000	21400000	473.06082
20000000	21400000	534.3132
20100000	21400000	695.14307
20200000	21400000	705.76514
20300000	21400000	514.84937
20400000	21400000	389.97592
20500000	21400000	NaN
20600000	21400000	NaN
20700000	21400000	937.36304
20800000	21400000	1019.0077
20900000	21400000	1264.5814
21000000	21400000	1601.7058
21100000	21400000	2761.366
21200000	21400000	4433.2754
21300000	21400000	10920.504
21400000	21400000	40966.434
17400000	21500000	NaN
17500000	21500000	NaN
17600000	21500000	NaN
17700000	21500000	NaN
17800000	21500000	NaN
17900000	21500000	NaN
18000000	21500000	NaN
18100000	21500000	NaN
18200000	21500000	NaN
18300000	21500000	NaN
18400000	21500000	NaN
18500000	21500000	NaN
18600000	21500000	NaN
18700000	21500000	NaN
18800000	21500000	NaN
18900000	21500000	NaN
19000000	21500000	NaN
19100000	21500000	NaN
19200000	21500000	NaN
19300000	21500000	NaN
19400000	21500000	NaN
19500000	21500000	NaN
19600000	21500000	NaN
19700000	21500000	NaN
19800000	21500000	NaN
19900000	21500000	NaN
20000000	21500000	NaN
20100000	21500000	NaN
20200000	21500000	NaN
20600000	21500000	NaN
20700000	21500000	NaN
20800000	21500000	NaN
20900000	21500000	NaN
21000000	21500000	NaN
21100000	21500000	NaN
21200000	21500000	NaN
21300000	21500000	NaN
21400000	21500000	NaN
21500000	21500000	NaN
17200000	21600000	NaN
17500000	21600000	NaN
17600000	21600000	NaN
17700000	21600000	NaN
17800000	21600000	NaN
17900000	21600000	NaN
18000000	21600000	NaN
18100000	21600000	NaN
18200000	21600000	NaN
18300000	21600000	NaN
18400000	21600000	NaN
18500000	21600000	NaN
18600000	21600000	NaN
18800000	21600000	NaN
18900000	21600000	NaN
19000000	21600000	NaN
19100000	21600000	NaN
19200000	21600000	NaN
19300000	21600000	NaN
19400000	21600000	NaN
19500000	21600000	NaN
19600000	21600000	NaN
19700000	21600000	NaN
19800000	21600000	NaN
19900000	21600000	NaN
20000000	21600000	NaN
20100000	21600000	NaN
20200000	21600000	NaN
20500000	21600000	NaN
20600000	21600000	NaN
20700000	21600000	NaN
20800000	21600000	NaN
20900000	21600000	NaN
21000000	21600000	NaN
21100000	21600000	NaN
21200000	21600000	NaN
21300000	21600000	NaN
21400000	21600000	NaN
21600000	21600000	NaN
17200000	21700000	42.706936
17500000	21700000	13.891108
17600000	21700000	12.179718
17800000	21700000	47.872917
17900000	21700000	43.748154
18000000	21700000	69.64778
18100000	21700000	44.38475
18200000	21700000	45.432198
18300000	21700000	47.220722
18400000	21700000	25.11057
18500000	21700000	59.152443
18600000	21700000	49.28175
18900000	21700000	97.843025
19000000	21700000	183.20207
19100000	21700000	67.06806
19200000	21700000	149.39742
19300000	21700000	128.30568
19400000	21700000	146.60707
19500000	21700000	107.19391
19600000	21700000	44.792088
19700000	21700000	168.94812
19800000	21700000	174.36812
19900000	21700000	91.50583
20000000	21700000	134.0242
20100000	21700000	200.32918
20200000	21700000	168.4949
20300000	21700000	79.42234
20400000	21700000	751.98694
20500000	21700000	NaN
20600000	21700000	NaN
20700000	21700000	414.9688
20800000	21700000	282.38702
20900000	21700000	296.57193
21000000	21700000	448.50296
21100000	21700000	803.49005
21200000	21700000	847.3476
21300000	21700000	978.2011
21400000	21700000	937.4297
21700000	21700000	66968.64
17200000	21800000	65.0577
17300000	21800000	33.5744
17400000	21800000	31.48793
17500000	21800000	31.741573
17600000	21800000	27.831
17700000	21800000	43.784077
17800000	21800000	30.386381
17900000	21800000	11.107307
18000000	21800000	68.96377
18100000	21800000	61.97914
18200000	21800000	69.209236
18300000	21800000	49.45448
18400000	21800000	66.94142
18500000	21800000	54.066
18600000	21800000	65.68928
18800000	21800000	145.716
18900000	21800000	93.15587
19000000	21800000	128.80675
19100000	21800000	153.25241
19200000	21800000	108.620056
19300000	21800000	107.5001
19400000	21800000	130.27829
19500000	21800000	122.47055
19600000	21800000	132.20361
19700000	21800000	158.70995
19800000	21800000	178.46616
19900000	21800000	248.29843
20000000	21800000	289.23526
20100000	21800000	282.73276
20200000	21800000	315.91025
20300000	21800000	453.70572
20400000	21800000	1145.5409
20700000	21800000	376.85486
20800000	21800000	448.09882
20900000	21800000	568.91254
21000000	21800000	760.8675
21100000	21800000	859.71313
21200000	21800000	1171.0967
21300000	21800000	1413.208
21400000	21800000	1581.0393
21500000	21800000	NaN
21600000	21800000	NaN
21700000	21800000	11014.67
21800000	21800000	54657.316
16200000	21900000	NaN
16300000	21900000	86.00788
16800000	21900000	10.064428
16900000	21900000	35.273376
17000000	21900000	16.76205
17100000	21900000	29.737625
17200000	21900000	33.538578
17300000	21900000	28.206104
17400000	21900000	28.858086
17500000	21900000	61.817406
17600000	21900000	68.01754
17700000	21900000	78.025246
17800000	21900000	73.79862
17900000	21900000	71.25744
18000000	21900000	86.29773
18100000	21900000	116.18733
18200000	21900000	124.875725
18300000	21900000	111.25002
18400000	21900000	117.223335
18500000	21900000	118.71463
18600000	21900000	101.05498
18700000	21900000	NaN
18800000	21900000	227.02808
18900000	21900000	110.98824
19000000	21900000	191.82948
19100000	21900000	197.02422
19200000	21900000	159.98819
19300000	21900000	176.89139
19400000	21900000	248.38956
19500000	21900000	174.2088
19600000	21900000	145.58992
19700000	21900000	224.07875
19800000	21900000	267.2127
19900000	21900000	343.33728
20000000	21900000	452.19287
20100000	21900000	456.5433
20200000	21900000	450.12198
20300000	21900000	284.1386
20400000	21900000	1115.4829
20500000	21900000	NaN
20600000	21900000	NaN
20700000	21900000	540.35297
20800000	21900000	730.9997
20900000	21900000	676.66656
21000000	21900000	757.80237
21100000	21900000	1075.0306
21200000	21900000	1747.0739
21300000	21900000	2245.2227
21400000	21900000	1926.147
21500000	21900000	NaN
21600000	21900000	NaN
21700000	21900000	3304.8237
21800000	21900000	5206.038
21900000	21900000	37409.62
16500000	22000000	NaN
16800000	22000000	31.5924
16900000	22000000	18.453947
17000000	22000000	13.154086
17100000	22000000	17.502539
17200000	22000000	23.39514
17300000	22000000	22.134851
17400000	22000000	43.028343
17500000	22000000	57.0723
17600000	22000000	63.38523
17700000	22000000	69.97785
17800000	22000000	52.4502
17900000	22000000	42.938232
18000000	22000000	57.230267
18100000	22000000	96.243935
18200000	22000000	87.88595
18300000	22000000	79.2202
18400000	22000000	97.14988
18500000	22000000	92.35168
18600000	22000000	94.48903
18700000	22000000	NaN
18800000	22000000	136.2409
18900000	22000000	111.664696
19000000	22000000	150.53896
19100000	22000000	179.87451
19200000	22000000	152.52165
19300000	22000000	193.2884
19400000	22000000	215.83936
19500000	22000000	166.98933
19600000	22000000	169.46141
19700000	22000000	188.95807
19800000	22000000	234.3225
19900000	22000000	292.1493
20000000	22000000	333.44617
20100000	22000000	353.43262
20200000	22000000	385.18588
20300000	22000000	282.8025
20400000	22000000	463.4363
20500000	22000000	NaN
20700000	22000000	449.1808
20800000	22000000	521.2847
20900000	22000000	561.85486
21000000	22000000	636.5679
21100000	22000000	886.42755
21200000	22000000	1237.1963
21300000	22000000	1437.9529
21400000	22000000	1343.4315
21500000	22000000	NaN
21600000	22000000	NaN
21700000	22000000	1768.2773
21800000	22000000	2904.7166
21900000	22000000	9324.61
22000000	22000000	28175.496
16400000	22100000	NaN
16500000	22100000	NaN
16800000	22100000	8.575295
17000000	22100000	28.563877
17100000	22100000	12.668823
17200000	22100000	34.92648
17300000	22100000	39.326286
17400000	22100000	49.17649
17500000	22100000	47.50709
17600000	22100000	72.442085
17700000	22100000	87.37455
17800000	22100000	64.06578
17900000	22100000	59.630013
18000000	22100000	73.52912
18100000	22100000	103.39609
18200000	22100000	103.02137
18300000	22100000	101.81092
18400000	22100000	107.346565
18500000	22100000	100.27006
18600000	22100000	97.09474
18700000	22100000	NaN
18800000	22100000	136.54378
18900000	22100000	138.21246
19000000	22100000	143.53947
19100000	22100000	148.75832
19200000	22100000	113.09207
19300000	22100000	181.24382
19400000	22100000	181.66339
19500000	22100000	146.44049
19600000	22100000	158.18259
19700000	22100000	203.48486
19800000	22100000	237.39876
19900000	22100000	230.45801
20000000	22100000	298.09875
20100000	22100000	302.2582
20200000	22100000	321.85007
20300000	22100000	283.43118
20400000	22100000	111.81602
20600000	22100000	NaN
20700000	22100000	397.51236
20800000	22100000	447.0109
20900000	22100000	500.5996
21000000	22100000	488.04767
21100000	22100000	707.3633
21200000	22100000	856.5667
21300000	22100000	965.99585
21400000	22100000	867.8703
21500000	22100000	NaN
21600000	22100000	NaN
21700000	22100000	1190.3333
21800000	22100000	1306.3536
21900000	22100000	3086.9343
22000000	22100000	10025.613
22100000	22100000	30945.67
16000000	22200000	171.41328
16500000	22200000	NaN
16800000	22200000	26.08889
16900000	22200000	10.15947
17000000	22200000	4.827821
17100000	22200000	19.27138
17200000	22200000	25.759499
17300000	22200000	28.803087
17400000	22200000	31.168995
17500000	22200000	49.224773
17600000	22200000	56.01651
17700000	22200000	83.79182
17800000	22200000	46.92262
17900000	22200000	64.86934
18000000	22200000	77.717354
18100000	22200000	70.2752
18200000	22200000	100.19328
18300000	22200000	89.00648
18400000	22200000	99.39507
18500000	22200000	88.30532
18600000	22200000	113.3274
18700000	22200000	NaN
18800000	22200000	126.93126
18900000	22200000	121.720245
19000000	22200000	146.6274
19100000	22200000	170.24127
19200000	22200000	147.45581
19300000	22200000	158.6495
19400000	22200000	166.7252
19500000	22200000	153.55809
19600000	22200000	169.70177
19700000	22200000	174.08644
19800000	22200000	213.63353
19900000	22200000	231.12268
20000000	22200000	292.20016
20100000	22200000	279.86902
20200000	22200000	309.77878
20300000	22200000	179.64407
20400000	22200000	226.78758
20700000	22200000	385.07123
20800000	22200000	414.28513
20900000	22200000	450.5201
21000000	22200000	442.67407
21100000	22200000	595.22284
21200000	22200000	768.7015
21300000	22200000	864.1877
21400000	22200000	937.33234
21500000	22200000	NaN
21600000	22200000	NaN
21700000	22200000	713.89374
21800000	22200000	1250.6383
21900000	22200000	2711.4321
22000000	22200000	7865.065
22100000	22200000	13659.805
22200000	22200000	27357.686
16800000	22300000	7.153483
17000000	22300000	11.913945
17100000	22300000	21.13658
17200000	22300000	26.486866
17300000	22300000	16.402927
17400000	22300000	31.792717
17500000	22300000	55.999275
17600000	22300000	60.430946
17700000	22300000	72.88755
17800000	22300000	47.5053
17900000	22300000	44.316628
18000000	22300000	69.97686
18100000	22300000	91.75816
18200000	22300000	87.34893
18300000	22300000	87.858955
18400000	22300000	71.63851
18500000	22300000	82.91122
18600000	22300000	85.580795
18700000	22300000	NaN
18800000	22300000	71.19022
18900000	22300000	98.10306
19000000	22300000	117.99211
19100000	22300000	137.26564
19200000	22300000	123.82259
19300000	22300000	121.75014
19400000	22300000	165.93958
19500000	22300000	141.27365
19600000	22300000	138.20589
19700000	22300000	171.14348
19800000	22300000	197.36134
19900000	22300000	201.4695
20000000	22300000	243.13153
20100000	22300000	244.10344
20200000	22300000	274.91705
20300000	22300000	216.73422
20400000	22300000	139.91483
20500000	22300000	NaN
20700000	22300000	322.69473
20800000	22300000	366.32736
20900000	22300000	363.09952
21000000	22300000	352.75974
21100000	22300000	491.2061
21200000	22300000	594.1828
21300000	22300000	681.85657
21400000	22300000	701.8261
21500000	22300000	NaN
21600000	22300000	NaN
21700000	22300000	480.47034
21800000	22300000	886.4431
21900000	22300000	1866.1165
22000000	22300000	4626.5557
22100000	22300000	4562.833
22200000	22300000	8067.038
22300000	22300000	25219.053
16000000	22400000	91.869934
16800000	22400000	9.321661
17000000	22400000	31.04998
17100000	22400000	6.8857374
17200000	22400000	37.966366
17300000	22400000	35.62426
17400000	22400000	30.737572
17500000	22400000	33.67953
17600000	22400000	48.232662
17700000	22400000	65.0402
17800000	22400000	47.717567
17900000	22400000	42.427643
18000000	22400000	48.40761
18100000	22400000	65.76323
18200000	22400000	89.95757
18300000	22400000	69.647156
18400000	22400000	91.322334
18500000	22400000	90.831024
18600000	22400000	99.571266
18700000	22400000	NaN
18800000	22400000	86.58305
18900000	22400000	100.16135
19000000	22400000	103.642136
19100000	22400000	130.08731
19200000	22400000	109.763596
19300000	22400000	117.17426
19400000	22400000	126.38384
19500000	22400000	102.87542
19600000	22400000	127.605194
19700000	22400000	157.47664
19800000	22400000	147.9668
19900000	22400000	153.45279
20000000	22400000	221.14442
20100000	22400000	198.09181
20200000	22400000	206.35622
20300000	22400000	134.7938
20400000	22400000	121.54811
20700000	22400000	268.29547
20800000	22400000	317.6054
20900000	22400000	287.6201
21000000	22400000	285.034
21100000	22400000	394.77228
21200000	22400000	449.544
21300000	22400000	501.83517
21400000	22400000	546.5627
21600000	22400000	NaN
21700000	22400000	403.48538
21800000	22400000	492.78
21900000	22400000	1088.9952
22000000	22400000	1956.8949
22100000	22400000	2282.9473
22200000	22400000	3231.9937
22300000	22400000	10062.312
22400000	22400000	29623.47
16200000	22500000	NaN
16800000	22500000	16.844244
